=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-3_0-12-57
====================================================================================
0:12:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12625.632813, 6.494991, 9923.435547>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12625.908203, 6.494991, 9923.434570>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12626.172852, 6.494990, 9923.433594>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12626.424805, 6.494990, 9923.435547>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12626.817383, 6.494990, 9923.438477>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12627.134766, 6.494990, 9923.441406>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12627.384766, 6.494990, 9923.444336>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12627.591797, 6.494990, 9923.450195>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12628.053711, 6.494989, 9923.458984>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12628.358398, 6.494999, 9923.463867>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12628.560547, 6.495008, 9923.468750>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12628.711914, 6.495014, 9923.475586>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12628.915039, 6.495022, 9923.485352>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12629.021484, 6.495027, 9923.491211>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12629.407227, 6.495042, 9923.491211>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12629.588867, 6.495049, 9923.492188>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12629.682617, 6.495053, 9923.493164>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12629.765625, 6.495056, 9923.497070>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12630.341797, 6.495080, 9923.496094>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12630.541016, 6.495088, 9923.495117>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12630.622070, 6.495091, 9923.497070>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12630.693359, 6.495094, 9923.501953>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12631.897461, 6.495143, 9923.510742>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12632.170898, 6.495153, 9923.512695>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12632.243164, 6.495156, 9923.514648>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12632.315430, 6.495160, 9923.521484>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12632.777344, 6.495178, 9923.545898>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12632.833008, 6.495180, 9923.547852>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12633.008789, 6.495188, 9923.559570>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12633.053711, 6.495190, 9923.555664>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12633.104492, 6.495192, 9923.552734>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12633.167969, 6.495194, 9923.551758>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12633.422852, 6.495204, 9923.551758>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12633.647461, 6.495214, 9923.551758>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12634.171875, 6.495234, 9923.552734>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12634.590820, 6.495251, 9923.553711>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12635.050781, 6.495270, 9923.557617>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12635.384766, 6.495284, 9923.560547>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12635.626953, 6.495294, 9923.563477>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12635.813477, 6.495301, 9923.569336>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12636.199219, 6.495317, 9923.583984>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12636.425781, 6.495005, 9923.594727>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12636.633789, 6.495013, 9923.595703>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12636.744141, 6.495018, 9923.596680>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12636.812500, 6.495021, 9923.598633>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12636.882813, 6.495024, 9923.603516>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12637.473633, 6.495048, 9923.600586>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12637.711914, 6.495057, 9923.599609>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12638.614258, 6.495093, 9923.604492>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12638.925781, 6.495106, 9923.605469>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12639.040039, 6.495111, 9923.607422>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12639.121094, 6.495113, 9923.613281>)
10:9:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12639.709961, 6.495137, 9923.625977>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12639.842773, 6.495143, 9923.628906>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12640.326172, 6.495162, 9923.640625>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12640.406250, 6.495165, 9923.642578>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12640.442383, 6.495167, 9923.643555>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12640.507813, 6.495170, 9923.651367>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12640.737305, 6.495178, 9923.666016>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12640.790039, 6.495181, 9923.663086>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12641.077148, 6.495193, 9923.660156>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12641.359375, 6.495203, 9923.658203>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12641.630859, 6.495214, 9923.658203>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12641.886719, 6.495225, 9923.658203>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12642.293945, 6.495241, 9923.662109>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12642.620117, 6.495255, 9923.665039>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12643.099609, 6.495274, 9923.672852>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12643.449219, 6.495288, 9923.678711>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12643.701172, 6.495298, 9923.683594>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12643.894531, 6.495306, 9923.689453>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12644.129883, 6.495315, 9923.699219>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12644.262695, 6.495320, 9923.705078>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12644.647461, 6.494997, 9923.705078>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12644.850586, 6.494997, 9923.704102>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12644.965820, 6.494997, 9923.705078>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12645.057617, 6.494997, 9923.709961>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12645.616211, 6.494996, 9923.708984>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12645.840820, 6.494996, 9923.708008>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12646.698242, 6.494996, 9923.718750>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12646.994141, 6.494995, 9923.722656>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12647.107422, 6.494995, 9923.725586>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12647.190430, 6.494995, 9923.731445>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12647.670898, 6.494995, 9923.742188>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12647.779297, 6.494995, 9923.744141>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12648.405273, 6.494995, 9923.749023>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12648.508789, 6.494995, 9923.750000>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12648.549805, 6.494995, 9923.751953>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12648.619141, 6.494995, 9923.757813>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12648.846680, 6.494994, 9923.773438>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12648.904297, 6.494994, 9923.770508>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12649.183594, 6.494994, 9923.771484>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12649.458984, 6.494994, 9923.770508>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12649.723633, 6.494994, 9923.770508>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12649.973633, 6.494994, 9923.772461>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12650.345703, 6.494993, 9923.776367>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12650.643555, 6.494993, 9923.780273>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12650.882813, 6.494993, 9923.783203>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12651.080078, 6.494993, 9923.788086>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12651.244141, 6.494993, 9923.793945>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12651.378906, 6.494993, 9923.800781>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12651.793945, 6.494993, 9923.804688>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12652.040039, 6.494992, 9923.806641>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12652.347656, 6.494992, 9923.818359>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12652.508789, 6.494998, 9923.826172>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12652.931641, 6.495015, 9923.828125>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12653.127930, 6.495023, 9923.829102>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12653.228516, 6.495028, 9923.830078>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12653.313477, 6.495031, 9923.834961>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12653.876953, 6.495053, 9923.834961>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12654.071289, 6.495061, 9923.834961>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12654.665039, 6.495086, 9923.842773>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12654.833984, 6.495092, 9923.845703>)
10:9:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12654.896484, 6.495095, 9923.847656>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12654.966797, 6.495098, 9923.853516>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12655.500977, 6.495119, 9923.861328>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12655.590820, 6.495123, 9923.863281>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12656.243164, 6.495149, 9923.882813>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12656.319336, 6.495152, 9923.884766>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12656.500977, 6.495160, 9923.894531>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12656.551758, 6.495162, 9923.891602>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12656.611328, 6.495164, 9923.890625>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12656.681641, 6.495167, 9923.889648>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12656.763672, 6.495171, 9923.889648>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12656.851563, 6.495174, 9923.890625>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12657.318359, 6.495193, 9923.891602>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12657.692383, 6.495208, 9923.891602>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12657.987305, 6.495220, 9923.892578>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12658.227539, 6.495230, 9923.895508>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12658.678711, 6.495248, 9923.906250>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12658.976563, 6.495259, 9923.912109>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12659.506836, 6.495281, 9923.923828>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12659.820313, 6.495294, 9923.930664>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12660.087891, 6.495304, 9923.932617>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12660.229492, 6.495310, 9923.933594>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12660.313477, 6.495314, 9923.935547>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12660.390625, 6.495317, 9923.940430>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12660.760742, 6.495006, 9923.937500>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12660.910156, 6.495011, 9923.937500>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12661.574219, 6.495038, 9923.938477>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12661.803711, 6.495048, 9923.940430>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12661.893555, 6.495051, 9923.941406>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12661.972656, 6.495054, 9923.947266>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12662.917969, 6.495092, 9923.962891>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12663.132813, 6.495101, 9923.967773>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12663.780273, 6.495127, 9923.976563>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12663.888672, 6.495131, 9923.977539>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12663.929688, 6.495133, 9923.980469>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12663.995117, 6.495136, 9923.987305>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12664.203125, 6.495144, 9924.001953>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12664.233398, 6.495145, 9923.999023>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12664.268555, 6.495147, 9923.997070>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12664.316406, 6.495149, 9923.995117>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12664.565430, 6.495159, 9923.993164>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12664.786133, 6.495168, 9923.991211>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12665.276367, 6.495187, 9923.996094>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12665.668945, 6.495203, 9923.999023>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12665.979492, 6.495215, 9924.001953>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12666.227539, 6.495226, 9924.006836>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12666.742188, 6.495246, 9924.013672>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12667.081055, 6.495260, 9924.016602>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12667.433594, 6.495274, 9924.030273>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12667.641602, 6.495282, 9924.037109>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12667.816406, 6.495290, 9924.039063>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12667.909180, 6.495293, 9924.040039>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12667.968750, 6.495296, 9924.041016>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12668.037109, 6.495298, 9924.045898>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12668.596680, 6.494995, 9924.042969>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12668.824219, 6.494994, 9924.041992>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12668.923828, 6.494994, 9924.041992>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12669.007813, 6.494994, 9924.047852>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12669.657227, 6.494994, 9924.050781>)
10:9:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12669.842773, 6.494994, 9924.051758>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12670.833008, 6.494993, 9924.069336>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12671.057617, 6.494993, 9924.073242>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12671.501953, 6.494993, 9924.083008>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12671.574219, 6.494993, 9924.084961>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12671.610352, 6.494993, 9924.085938>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12671.679688, 6.494993, 9924.092773>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12671.898438, 6.494993, 9924.107422>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12671.946289, 6.494993, 9924.105469>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12672.004883, 6.494993, 9924.102539>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12672.071289, 6.494992, 9924.101563>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12672.148438, 6.494992, 9924.100586>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12672.233398, 6.494992, 9924.103516>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12672.618164, 6.494992, 9924.104492>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12672.927734, 6.494991, 9924.105469>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12673.565430, 6.494992, 9924.114258>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12674.029297, 6.494991, 9924.119141>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12674.361328, 6.494991, 9924.125000>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12674.607422, 6.494991, 9924.130859>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12675.055664, 6.494991, 9924.138672>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12675.322266, 6.494991, 9924.144531>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12675.482422, 6.494990, 9924.148438>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12675.604492, 6.494990, 9924.154297>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12675.759766, 6.494990, 9924.157227>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12675.832031, 6.494990, 9924.158203>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12675.877930, 6.494990, 9924.159180>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12675.939453, 6.494990, 9924.164063>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12676.266602, 6.494990, 9924.163086>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12676.379883, 6.494990, 9924.162109>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12677.439453, 6.495023, 9924.171875>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12677.741211, 6.495035, 9924.175781>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12677.837891, 6.495039, 9924.177734>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12677.916016, 6.495042, 9924.183594>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12678.712891, 6.495074, 9924.194336>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12678.846680, 6.495080, 9924.195313>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12679.355469, 6.495100, 9924.209961>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12679.416016, 6.495103, 9924.211914>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12679.440430, 6.495104, 9924.212891>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12679.508789, 6.495107, 9924.220703>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12679.687500, 6.495113, 9924.234375>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12679.687500, 6.495114, 9924.232422>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12679.691406, 6.495114, 9924.230469>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12679.708008, 6.495114, 9924.230469>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12680.095703, 6.495131, 9924.227539>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12680.438477, 6.495144, 9924.226563>)
10:9:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12680.736328, 6.495156, 9924.226563>)
