=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-7-29_11-58-30
====================================================================================
11:58:30 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
12:4:45 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7164.428711, 41.881603, 4808.343750>)
12:4:47 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7165.134766, 41.828377, 4792.540527>)
12:5:4 | "Mick" (steamid=76561198061747392) toggled freecam
12:5:12 | Player "Paul " (steamId=76561198121111197) connected to server!
12:5:31 | "Miko" (steamid=76561198413928129) healed player (steamid=76561198413928129)
12:5:31 | "Miko" (steamid=76561198413928129) healed player (steamid=76561198413928129)
12:5:31 | "Miko" (steamid=76561198413928129) healed player (steamid=76561198413928129)
12:5:32 | "Miko" (steamid=76561198413928129) healed player (steamid=76561198413928129)
12:5:32 | "Miko" (steamid=76561198413928129) healed player (steamid=76561198413928129)
12:5:36 | "Miko" (steamid=76561198413928129) just updated a health stat on (steamid=76561198413928129)
12:5:48 | Player "KOG" (steamId=76561198104966670) connected to server!
12:6:30 | "Miko" (steamid=76561198413928129) gave godmode to (steamid=76561198104966670)
12:6:38 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<2915.105713, 65.420059, 3721.187256>)
12:6:43 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<2920.332764, 68.042747, 3725.955566>)
12:6:44 | "Mick" (steamid=76561198061747392) toggled freecam
12:6:45 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:45 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:45 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:46 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:46 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:47 | "Mick" (steamid=76561198061747392) toggled freecam
12:6:49 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:49 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:49 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:49 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:49 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:50 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:50 | "Miko" (steamid=76561198413928129) Spawned Item: (FenceKit)
12:6:50 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<2920.402344, 65.488144, 3727.671387>)
12:6:50 | "Mick" (steamid=76561198061747392) toggled freecam
12:6:53 | "Miko" (steamid=76561198413928129) toggled godmode
12:6:55 | "Mick" (steamid=76561198061747392) toggled freecam
12:6:57 | "Miko" (steamid=76561198413928129) toggled godmode
12:6:57 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<2914.053223, 65.420052, 3721.110596>)
12:7:0 | "Miko" (steamid=76561198413928129) Spawned Item: (WatchtowerKit)
12:7:0 | "Miko" (steamid=76561198413928129) Spawned Item: (WatchtowerKit)
12:7:0 | "Miko" (steamid=76561198413928129) Spawned Item: (WatchtowerKit)
12:7:0 | "Miko" (steamid=76561198413928129) Spawned Item: (WatchtowerKit)
12:7:1 | "Miko" (steamid=76561198413928129) Spawned Item: (WatchtowerKit)
12:7:1 | "Miko" (steamid=76561198413928129) Spawned Item: (WatchtowerKit)
12:7:1 | "Miko" (steamid=76561198413928129) Spawned Item: (WatchtowerKit)
12:7:5 | "Miko" (steamid=76561198413928129) Spawned Item: (TerritoryFlagKit)
12:7:5 | "Miko" (steamid=76561198413928129) Spawned Item: (TerritoryFlagKit)
12:7:5 | "Mick" (steamid=76561198061747392) toggled freecam
12:7:6 | "Miko" (steamid=76561198413928129) Spawned Item: (TerritoryFlagKit)
12:7:6 | "Miko" (steamid=76561198413928129) Spawned Item: (TerritoryFlagKit)
12:7:6 | "Miko" (steamid=76561198413928129) Spawned Item: (TerritoryFlagKit)
12:7:6 | "Miko" (steamid=76561198413928129) Spawned Item: (TerritoryFlagKit)
12:7:25 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<6561.990234, 15.090000, 6342.680176>)
12:7:25 | "Mick": (steamid=76561198061747392) teleported to (pos=6561.99,0,6342.68)
12:7:26 | "Mick" (steamid=76561198061747392) toggled freecam
12:7:29 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<6579.756348, 15.089960, 6337.727051>)
12:7:30 | Admin "Miko" (steamId=76561198413928129) built part base at position: <8735.676758, 6.613616, 13351.490234>
12:7:30 | "Mick" (steamid=76561198061747392) toggled freecam
12:7:32 | Admin "Miko" (steamId=76561198413928129) built part wall_base_up at position: <8735.676758, 6.613616, 13351.490234>
12:7:33 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_up at position: <8735.676758, 6.613616, 13351.490234>
12:7:34 | Admin "Miko" (steamId=76561198413928129) built part wall_base_down at position: <8735.676758, 6.613616, 13351.490234>
12:7:35 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_down at position: <8735.676758, 6.613616, 13351.490234>
12:7:36 | "Mick" (steamid=76561198061747392) toggled freecam
12:7:39 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<6566.326660, 58.060051, 6344.869141>)
12:7:39 | "Mick" (steamid=76561198061747392) toggled freecam
12:7:48 | "Mick" (steamid=76561198061747392) toggled freecam
12:8:5 | Admin "Miko" (steamId=76561198413928129) built part base at position: <8741.432617, 6.613616, 13349.837891>
12:8:6 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7155.919434, 87.874481, 4772.114258>)
12:8:6 | "Mick" (steamid=76561198061747392) toggled freecam
12:8:7 | Admin "Miko" (steamId=76561198413928129) built part wall_base_up at position: <8741.432617, 6.613616, 13349.837891>
12:8:8 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_up at position: <8741.432617, 6.613616, 13349.837891>
12:8:9 | Admin "Miko" (steamId=76561198413928129) built part wall_base_down at position: <8741.432617, 6.613616, 13349.837891>
12:8:10 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_down at position: <8741.432617, 6.613616, 13349.837891>
12:8:30 | Admin "Miko" (steamId=76561198413928129) built part level_1_base at position: <8747.808594, 6.299990, 13350.338867>
12:8:31 | Admin "Miko" (steamId=76561198413928129) built part level_1_roof at position: <8747.808594, 6.299990, 13350.338867>
12:8:31 | Player "Mick" (steamId=76561198061747392) initiated disconnect process...
12:8:33 | Admin "Miko" (steamId=76561198413928129) built part level_1_stairs at position: <8747.808594, 6.299990, 13350.338867>
12:8:34 | Player "Mick" (steamId=76561198061747392) disconnected from server.
12:8:35 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_1_base_down at position: <8747.808594, 6.299990, 13350.338867>
12:8:50 | "Miko" (steamid=76561198413928129) deleted objects using ESP
12:9:11 | Admin "Miko" (steamId=76561198413928129) built part level_1_base at position: <8747.801758, 6.321880, 13350.479492>
12:9:13 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_3_base_up at position: <8747.801758, 6.321880, 13350.479492>
12:9:14 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_3_wood_up at position: <8747.801758, 6.321880, 13350.479492>
12:9:15 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_3_base_down at position: <8747.801758, 6.321880, 13350.479492>
12:9:17 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_3_wood_down at position: <8747.801758, 6.321880, 13350.479492>
12:9:19 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_1_base_down at position: <8747.801758, 6.321880, 13350.479492>
12:9:20 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_1_base_up at position: <8747.801758, 6.321880, 13350.479492>
12:9:22 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_1_wood_up at position: <8747.801758, 6.321880, 13350.479492>
12:9:23 | Admin "Miko" (steamId=76561198413928129) built part level_1_wall_1_wood_down at position: <8747.801758, 6.321880, 13350.479492>
12:9:29 | Admin "Miko" (steamId=76561198413928129) built part level_1_roof at position: <8747.801758, 6.321880, 13350.479492>
12:9:49 | Admin "Miko" (steamId=76561198413928129) built part base at position: <8748.339844, 6.340388, 13352.510742>
12:9:51 | Admin "Miko" (steamId=76561198413928129) built part wall_base_up at position: <8748.339844, 6.340388, 13352.510742>
12:9:52 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_up at position: <8748.339844, 6.340388, 13352.510742>
12:9:53 | Admin "Miko" (steamId=76561198413928129) built part wall_base_down at position: <8748.339844, 6.340388, 13352.510742>
12:9:54 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_down at position: <8748.339844, 6.340388, 13352.510742>
12:9:55 | Admin "Miko" (steamId=76561198413928129) built part wall_gate at position: <8748.339844, 6.340388, 13352.510742>
12:9:59 | Player "Paul " (steamId=76561198121111197) initiated disconnect process...
12:10:2 | Player "Paul " (steamId=76561198121111197) disconnected from server.
12:10:4 | Admin "Miko" (steamId=76561198413928129) built part base at position: <8752.992188, 6.613616, 13346.550781>
12:10:5 | Admin "Miko" (steamId=76561198413928129) built part wall_base_up at position: <8752.992188, 6.613616, 13346.550781>
12:10:6 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_up at position: <8752.992188, 6.613616, 13346.550781>
12:10:7 | Admin "Miko" (steamId=76561198413928129) built part wall_base_down at position: <8752.992188, 6.613616, 13346.550781>
12:10:8 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_down at position: <8752.992188, 6.613616, 13346.550781>
12:10:30 | Admin "Miko" (steamId=76561198413928129) built part base at position: <8730.984375, 6.613616, 13340.459961>
12:10:31 | Admin "Miko" (steamId=76561198413928129) built part wall_base_up at position: <8730.984375, 6.613616, 13340.459961>
12:10:33 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_up at position: <8730.984375, 6.613616, 13340.459961>
12:10:33 | Admin "Miko" (steamId=76561198413928129) built part wall_base_down at position: <8730.984375, 6.613616, 13340.459961>
12:10:35 | Admin "Miko" (steamId=76561198413928129) built part wall_wood_down at position: <8730.984375, 6.613616, 13340.459961>
12:10:41 | Player "KOG" (steamId=76561198104966670) initiated disconnect process...
12:10:41 | Player "Miko" (steamId=76561198413928129) initiated disconnect process...
