=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-20_15-30-34
====================================================================================
15:30:34 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8950.518555, 0.687779, 14074.548828>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8950.202148, 0.687779, 14074.016602>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8950.120117, 0.684741, 14073.863281>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8948.467773, 0.681713, 14071.005859>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.591797, 0.681713, 14066.041992>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8944.420898, 0.678696, 14064.015625>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8944.343750, 0.675691, 14063.870117>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8944.031250, 0.675691, 14063.345703>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8943.589844, 0.672697, 14062.623047>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8943.359375, 0.669715, 14062.230469>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8943.222656, 0.669715, 14061.974609>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8946.021484, 0.666747, 14066.755859>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8950.426758, 0.663791, 14074.296875>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8953.714844, 0.663791, 14079.902344>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.062500, 0.660848, 14083.885742>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.926758, 0.657920, 14085.351563>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.908203, 0.655007, 14085.322266>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.920898, 0.655007, 14085.351563>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.979492, 0.652108, 14085.470703>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.934570, 0.652108, 14085.388672>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.851563, 0.649225, 14085.232422>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.061523, 0.646358, 14085.638672>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.466797, 0.646358, 14086.416016>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.580078, 0.643507, 14086.637695>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.500000, 0.640673, 14086.487305>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.155273, 0.640673, 14085.909180>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.662109, 0.637856, 14085.093750>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.428711, 0.635057, 14084.699219>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.325195, 0.635057, 14084.503906>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.240234, 0.632276, 14084.344727>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.162109, 0.629514, 14084.199219>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8953.629883, 0.629514, 14079.457031>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.452148, 0.308558, 14075.375977>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.449219, 0.076602, 14075.370117>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.444336, 0.101805, 14075.361328>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.444336, 0.114947, 14075.361328>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.446289, 0.119994, 14075.366211>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.445313, 0.144560, 14075.365234>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.442383, 0.182569, 14075.361328>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.435547, 0.220870, 14075.349609>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.426758, 0.263325, 14075.333984>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.417969, 0.307531, 14075.320313>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.410156, 0.350201, 14075.308594>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.404297, 0.396655, 14075.299805>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.398438, 0.443893, 14075.291992>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.394531, 0.489076, 14075.287109>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.391602, 0.537589, 14075.283203>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.389648, 0.586638, 14075.283203>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.614258, 0.597973, 14075.707031>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.933594, 0.597973, 14076.308594>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8952.272461, 0.595491, 14076.944336>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8952.594727, 0.593033, 14077.548828>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8952.920898, 0.593033, 14078.162109>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8953.259766, 0.590600, 14078.795898>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8953.576172, 0.588192, 14079.390625>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8953.884766, 0.588192, 14079.967773>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8954.199219, 0.585810, 14080.559570>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8954.461914, 0.583454, 14081.052734>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8954.700195, 0.583454, 14081.500000>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8954.906250, 0.581124, 14081.885742>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.072266, 0.578821, 14082.196289>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.198242, 0.578821, 14082.432617>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.316406, 0.576545, 14082.653320>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.396484, 0.574296, 14082.801758>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.444336, 0.574296, 14082.892578>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.472656, 0.572075, 14082.942383>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.476563, 0.569882, 14082.951172>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.481445, 0.569882, 14082.958984>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.509766, 0.567717, 14083.011719>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.497070, 0.565582, 14082.985352>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.439453, 0.565582, 14082.879883>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.396484, 0.563475, 14082.797852>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.354492, 0.561398, 14082.719727>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.320313, 0.561398, 14082.653320>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8955.314453, 0.559351, 14082.642578>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.148438, 0.557333, 14084.483398>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.604492, 0.557333, 14087.701172>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8958.085938, 0.555347, 14088.794922>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.939453, 0.553391, 14088.523438>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.779297, 0.553391, 14088.222656>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.635742, 0.551465, 14087.952148>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.550781, 0.549572, 14087.792969>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.482422, 0.549572, 14087.666016>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.404297, 0.547710, 14087.519531>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.318359, 0.545880, 14087.358398>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.193359, 0.545880, 14087.125000>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.065430, 0.544082, 14086.885742>)
15:35:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8959.277344, 0.542317, 14090.562500>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8963.238281, 0.542317, 14097.164063>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8964.525391, 0.540584, 14099.253906>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8964.079102, 0.538885, 14098.418945>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8963.541016, 0.537219, 14097.410156>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8962.977539, 0.537219, 14096.354492>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8962.542969, 0.535586, 14095.541992>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8962.210938, 0.535586, 14094.919922>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8961.587891, 0.533988, 14093.753906>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8960.833008, 0.532423, 14092.339844>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8960.228516, 0.532423, 14091.207031>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8959.778320, 0.530893, 14090.365234>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8958.972656, 0.529397, 14088.856445>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8958.006836, 0.529397, 14087.047852>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8959.221680, 0.527937, 14089.669922>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8958.451172, 0.526511, 14088.306641>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.621094, 0.526511, 14086.839844>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8956.809570, 0.525121, 14085.407227>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.720703, -0.169253, 14087.486328>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.720703, -0.160389, 14087.486328>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.586914, -0.053777, 14087.234375>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.367188, 0.117027, 14086.821289>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.213867, 0.236502, 14086.533203>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.084961, 0.337127, 14086.291016>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.038086, 0.383948, 14086.202148>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.039063, 0.397948, 14086.203125>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8957.716797, 0.517532, 14087.328125>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8959.901367, 0.516395, 14091.195313>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8961.668945, 0.510351, 14094.464844>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8962.983398, 0.505669, 14097.203125>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8962.378906, 0.501589, 14095.986328>)
15:35:21 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8962.123047, 0.500312, 14095.456055>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.770508, 0.501605, 14113.879883>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.530273, 0.501980, 14113.397461>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.197266, 0.502395, 14112.730469>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.982422, 0.502395, 14112.299805>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.858398, 0.502848, 14112.055664>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.679688, 0.503340, 14111.703125>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.450195, 0.503340, 14111.248047>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.262695, 0.503872, 14110.876953>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.112305, 0.504442, 14110.580078>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8969.816406, 0.504442, 14109.995117>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8969.418945, 0.505051, 14109.208984>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8969.133789, 0.505699, 14108.644531>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8968.895508, 0.505699, 14108.173828>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8968.636719, 0.506385, 14107.664063>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8968.383789, 0.507110, 14107.162109>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8968.102539, 0.507110, 14106.605469>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8967.805664, 0.507873, 14106.019531>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8967.510742, 0.508674, 14105.435547>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8967.190430, 0.508674, 14104.802734>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8966.848633, 0.509513, 14104.128906>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8966.517578, 0.510391, 14103.473633>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8966.154297, 0.510391, 14102.754883>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8965.774414, 0.511306, 14102.004883>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8965.401367, 0.512259, 14101.267578>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8964.999023, 0.512259, 14100.472656>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.623047, -0.204001, 14112.906250>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.623047, -0.204001, 14112.906250>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.623047, -0.202017, 14112.906250>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.623047, -0.198643, 14112.906250>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.381836, -0.113372, 14112.423828>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.957031, 0.034377, 14111.574219>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.791016, 0.099333, 14111.241211>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.791992, 0.110873, 14111.242188>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.619141, 0.218038, 14110.901367>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.325195, 0.393296, 14110.322266>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.014648, 0.522505, 14109.708008>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.183594, 0.522505, 14110.041992>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.287109, 0.523826, 14110.247070>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.345703, 0.525183, 14110.362305>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.415039, 0.525183, 14110.499023>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.487305, 0.526574, 14110.642578>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8970.916016, 0.528002, 14111.490234>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.526367, 0.528002, 14112.697266>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.791992, 0.529464, 14113.220703>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8971.812500, 0.530961, 14113.263672>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8972.200195, 0.530961, 14114.032227>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8972.833008, 0.532493, 14115.282227>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8973.086914, 0.534059, 14115.786133>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8973.129883, 0.534059, 14115.872070>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8973.115234, 0.535659, 14115.842773>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8973.070313, 0.537293, 14115.755859>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8973.019531, 0.537293, 14115.656250>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8972.953125, 0.538960, 14115.524414>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8973.753906, 0.540661, 14116.920898>)
15:35:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.217773, 0.540661, 14119.479492>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.749023, 0.542395, 14120.398438>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.684570, 0.544162, 14120.270508>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.726563, 0.544162, 14120.349609>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.824219, 0.545961, 14120.534180>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.818359, 0.547793, 14120.520508>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.755859, 0.547793, 14120.394531>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.739258, 0.549656, 14120.362305>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.758789, 0.551551, 14120.399414>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.732422, 0.551551, 14120.344727>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.660156, 0.553478, 14120.201172>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8975.778320, 0.555435, 14120.435547>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8976.044922, 0.555435, 14120.962891>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8976.124023, 0.557423, 14121.119141>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8976.088867, 0.559442, 14121.047852>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8976.345703, 0.559442, 14121.556641>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8976.789063, 0.561491, 14122.432617>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8976.912109, 0.563569, 14122.673828>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8976.847656, 0.563569, 14122.547852>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8976.966797, 0.565677, 14122.783203>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8977.195313, 0.567814, 14123.234375>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8977.551758, 0.567814, 14123.940430>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8977.969727, 0.569980, 14124.767578>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8978.082031, 0.572174, 14124.989258>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8978.016602, 0.572174, 14124.860352>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8977.938477, 0.574396, 14124.708008>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8977.865234, 0.576646, 14124.561523>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8978.538086, 0.576646, 14125.732422>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8979.716797, 0.578924, 14127.799805>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8980.174805, 0.581228, 14128.591797>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8980.216797, 0.581228, 14128.653320>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8980.494141, 0.583559, 14129.135742>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8980.941406, 0.585917, 14129.925781>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8981.216797, 0.588300, 14130.412109>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8981.405273, 0.588300, 14130.751953>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8981.459961, 0.590709, 14130.831055>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8981.445313, 0.590709, 14130.782227>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8981.469727, 0.593142, 14130.817383>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8981.526367, 0.595601, 14130.924805>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8981.662109, 0.595601, 14131.190430>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8981.818359, 0.598085, 14131.500000>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8982.031250, 0.600592, 14131.903320>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8982.328125, 0.600592, 14132.457031>)
15:35:23 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8982.619141, 0.603122, 14133.002930>)
